#Energy[eV]    Flux (2X0.9)mrad² [ph/s/100mA] 
113990.00	1.115010E+09
114000.00	1.114912E+09
114010.00	1.113937E+09
114020.00	1.112963E+09
114030.00	1.112865E+09
114040.00	1.111891E+09
114050.00	1.111793E+09
114060.00	1.110819E+09
114070.00	1.109845E+09
114080.00	1.109748E+09
114090.00	1.108774E+09
114100.00	1.107800E+09
114110.00	1.107703E+09
114120.00	1.106730E+09
114130.00	1.105757E+09
114140.00	1.105660E+09
114150.00	1.104687E+09
114160.00	1.104590E+09
114170.00	1.103617E+09
114180.00	1.102645E+09
114190.00	1.102548E+09
114200.00	1.101576E+09
114210.00	1.100604E+09
114220.00	1.100508E+09
114230.00	1.099536E+09
114240.00	1.099440E+09
114250.00	1.098468E+09
114260.00	1.097497E+09
114270.00	1.097401E+09
114280.00	1.096430E+09
114290.00	1.095459E+09
114300.00	1.095363E+09
114310.00	1.094392E+09
114320.00	1.094297E+09
114330.00	1.093326E+09
114340.00	1.092356E+09
114350.00	1.092261E+09
114360.00	1.091291E+09
114370.00	1.090321E+09
114380.00	1.090226E+09
114390.00	1.089256E+09
114400.00	1.089161E+09
114410.00	1.088192E+09
114420.00	1.087223E+09
114430.00	1.087128E+09
114440.00	1.086159E+09
114450.00	1.085190E+09
114460.00	1.085095E+09
114470.00	1.084127E+09
114480.00	1.084032E+09
114490.00	1.083064E+09
114500.00	1.082096E+09
114510.00	1.082002E+09
114520.00	1.081034E+09
114530.00	1.080066E+09
114540.00	1.079972E+09
114550.00	1.079005E+09
114560.00	1.078911E+09
114570.00	1.077944E+09
114580.00	1.076977E+09
114590.00	1.076883E+09
114600.00	1.075916E+09
114610.00	1.075822E+09
114620.00	1.074856E+09
114630.00	1.073890E+09
114640.00	1.073796E+09
114650.00	1.072830E+09
114660.00	1.071865E+09
114670.00	1.071771E+09
114680.00	1.070806E+09
114690.00	1.070712E+09
114700.00	1.069747E+09
114710.00	1.068782E+09
114720.00	1.068689E+09
114730.00	1.067724E+09
114740.00	1.067631E+09
114750.00	1.066667E+09
114760.00	1.065702E+09
114770.00	1.065609E+09
114780.00	1.064645E+09
114790.00	1.063682E+09
114800.00	1.063589E+09
114810.00	1.062625E+09
114820.00	1.062533E+09
114830.00	1.061569E+09
114840.00	1.060606E+09
114850.00	1.060514E+09
114860.00	1.059551E+09
114870.00	1.059459E+09
114880.00	1.058496E+09
114890.00	1.057533E+09
114900.00	1.057441E+09
114910.00	1.056479E+09
114920.00	1.056387E+09
114930.00	1.055425E+09
114940.00	1.054463E+09
114950.00	1.054371E+09
114960.00	1.053410E+09
114970.00	1.052448E+09
114980.00	1.052357E+09
114990.00	1.051396E+09
115000.00	1.051304E+09
115010.00	1.050343E+09
115020.00	1.049383E+09
115030.00	1.049291E+09
115040.00	1.048331E+09
115050.00	1.048240E+09
115060.00	1.047280E+09
115070.00	1.046320E+09
115080.00	1.046229E+09
115090.00	1.045269E+09
115100.00	1.045178E+09
115110.00	1.044219E+09
115120.00	1.043259E+09
115130.00	1.043169E+09
115140.00	1.042209E+09
115150.00	1.042119E+09
115160.00	1.041160E+09
115170.00	1.040201E+09
115180.00	1.040111E+09
115190.00	1.039153E+09
115200.00	1.039062E+09
115210.00	1.038104E+09
115220.00	1.037146E+09
115230.00	1.037056E+09
115240.00	1.036099E+09
115250.00	1.036009E+09
115260.00	1.035051E+09
115270.00	1.034094E+09
115280.00	1.034004E+09
115290.00	1.033047E+09
115300.00	1.032958E+09
115310.00	1.032001E+09
115320.00	1.031044E+09
115330.00	1.030955E+09
115340.00	1.029998E+09
115350.00	1.029909E+09
115360.00	1.028953E+09
115370.00	1.027997E+09
115380.00	1.027908E+09
115390.00	1.026952E+09
115400.00	1.026863E+09
115410.00	1.025908E+09
115420.00	1.025819E+09
115430.00	1.024864E+09
115440.00	1.023909E+09
115450.00	1.023820E+09
115460.00	1.022865E+09
115470.00	1.022776E+09
115480.00	1.021822E+09
115490.00	1.020868E+09
115500.00	1.020779E+09
115510.00	1.019825E+09
115520.00	1.019737E+09
115530.00	1.018783E+09
115540.00	1.017829E+09
115550.00	1.017741E+09
115560.00	1.016788E+09
115570.00	1.016700E+09
115580.00	1.015747E+09
115590.00	1.014794E+09
115600.00	1.014706E+09
115610.00	1.013753E+09
115620.00	1.013665E+09
115630.00	1.012713E+09
115640.00	1.012625E+09
115650.00	1.011673E+09
115660.00	1.010721E+09
115670.00	1.010634E+09
115680.00	1.009682E+09
115690.00	1.009595E+09
115700.00	1.008643E+09
115710.00	1.007692E+09
115720.00	1.007605E+09
115730.00	1.006653E+09
115740.00	1.006566E+09
115750.00	1.005616E+09
115760.00	1.005529E+09
115770.00	1.004578E+09
115780.00	1.003628E+09
115790.00	1.003541E+09
115800.00	1.002591E+09
115810.00	1.002504E+09
115820.00	1.001554E+09
115830.00	1.000604E+09
115840.00	1.000518E+09
115850.00	9.995684E+08
115860.00	9.994821E+08
115870.00	9.985328E+08
115880.00	9.984467E+08
115890.00	9.974976E+08
115900.00	9.965487E+08
115910.00	9.964628E+08
115920.00	9.955141E+08
115930.00	9.954283E+08
115940.00	9.944799E+08
115950.00	9.935317E+08
115960.00	9.934460E+08
115970.00	9.924981E+08
115980.00	9.924125E+08
115990.00	9.914648E+08
116000.00	9.913793E+08
116010.00	9.904319E+08
116020.00	9.894846E+08
116030.00	9.893993E+08
116040.00	9.884523E+08
116050.00	9.883671E+08
116060.00	9.874203E+08
116070.00	9.873352E+08
116080.00	9.863887E+08
116090.00	9.854423E+08
116100.00	9.853575E+08
116110.00	9.844113E+08
116120.00	9.843266E+08
116130.00	9.833807E+08
116140.00	9.832960E+08
116150.00	9.823504E+08
116160.00	9.814050E+08
116170.00	9.813205E+08
116180.00	9.803753E+08
116190.00	9.802909E+08
116200.00	9.793460E+08
116210.00	9.792617E+08
116220.00	9.783170E+08
116230.00	9.773725E+08
116240.00	9.772884E+08
116250.00	9.763441E+08
116260.00	9.762601E+08
116270.00	9.753161E+08
116280.00	9.752322E+08
116290.00	9.742884E+08
116300.00	9.733448E+08
116310.00	9.732611E+08
116320.00	9.723177E+08
116330.00	9.722342E+08
116340.00	9.712910E+08
116350.00	9.712076E+08
116360.00	9.702647E+08
116370.00	9.693220E+08
116380.00	9.692387E+08
116390.00	9.682962E+08
116400.00	9.682131E+08
116410.00	9.672709E+08
116420.00	9.671878E+08
116430.00	9.662458E+08
116440.00	9.661628E+08
116450.00	9.652211E+08
116460.00	9.642796E+08
116470.00	9.641968E+08
116480.00	9.632555E+08
116490.00	9.631728E+08
116500.00	9.622318E+08
116510.00	9.621492E+08
116520.00	9.612084E+08
116530.00	9.602677E+08
116540.00	9.601853E+08
116550.00	9.592450E+08
116560.00	9.591627E+08
116570.00	9.582225E+08
116580.00	9.581403E+08
116590.00	9.572004E+08
116600.00	9.571184E+08
116610.00	9.561787E+08
116620.00	9.552392E+08
116630.00	9.551573E+08
116640.00	9.542181E+08
116650.00	9.541363E+08
116660.00	9.531973E+08
116670.00	9.531156E+08
116680.00	9.521769E+08
116690.00	9.520953E+08
116700.00	9.511568E+08
116710.00	9.502185E+08
116720.00	9.501371E+08
116730.00	9.491990E+08
116740.00	9.491177E+08
116750.00	9.481799E+08
116760.00	9.480987E+08
116770.00	9.471611E+08
116780.00	9.470800E+08
116790.00	9.461426E+08
116800.00	9.452055E+08
116810.00	9.451246E+08
116820.00	9.441876E+08
116830.00	9.441068E+08
116840.00	9.431701E+08
116850.00	9.430894E+08
116860.00	9.421530E+08
116870.00	9.420724E+08
116880.00	9.411362E+08
116890.00	9.402002E+08
116900.00	9.401198E+08
116910.00	9.391840E+08
116920.00	9.391037E+08
116930.00	9.381681E+08
116940.00	9.380879E+08
116950.00	9.371526E+08
116960.00	9.370725E+08
116970.00	9.361375E+08
116980.00	9.352026E+08
116990.00	9.351227E+08
117000.00	9.341880E+08
117010.00	9.341082E+08
117020.00	9.331738E+08
117030.00	9.330941E+08
117040.00	9.321599E+08
117050.00	9.320803E+08
117060.00	9.311464E+08
117070.00	9.310669E+08
117080.00	9.301332E+08
117090.00	9.291998E+08
117100.00	9.291204E+08
117110.00	9.281872E+08
117120.00	9.281079E+08
117130.00	9.271749E+08
117140.00	9.270958E+08
117150.00	9.261630E+08
117160.00	9.260840E+08
117170.00	9.251515E+08
117180.00	9.250725E+08
117190.00	9.241403E+08
117200.00	9.232082E+08
117210.00	9.231294E+08
117220.00	9.221976E+08
117230.00	9.221189E+08
117240.00	9.211873E+08
117250.00	9.211087E+08
117260.00	9.201774E+08
117270.00	9.200989E+08
117280.00	9.191678E+08
117290.00	9.190894E+08
117300.00	9.181586E+08
117310.00	9.172279E+08
117320.00	9.171497E+08
117330.00	9.162192E+08
117340.00	9.161411E+08
117350.00	9.152109E+08
117360.00	9.151329E+08
117370.00	9.142029E+08
117380.00	9.141251E+08
117390.00	9.131953E+08
117400.00	9.131175E+08
117410.00	9.121881E+08
117420.00	9.121104E+08
117430.00	9.111811E+08
117440.00	9.102520E+08
117450.00	9.101745E+08
117460.00	9.092457E+08
117470.00	9.091683E+08
117480.00	9.082397E+08
117490.00	9.081624E+08
117500.00	9.072340E+08
117510.00	9.071568E+08
117520.00	9.062287E+08
117530.00	9.061516E+08
117540.00	9.052238E+08
117550.00	9.051467E+08
117560.00	9.042191E+08
117570.00	9.041422E+08
117580.00	9.032148E+08
117590.00	9.022876E+08
117600.00	9.022109E+08
117610.00	9.012839E+08
117620.00	9.012073E+08
117630.00	9.002805E+08
117640.00	9.002040E+08
117650.00	8.992775E+08
117660.00	8.992011E+08
117670.00	8.982748E+08
117680.00	8.981985E+08
117690.00	8.972725E+08
117700.00	8.971963E+08
117710.00	8.962705E+08
117720.00	8.961944E+08
117730.00	8.952688E+08
117740.00	8.951928E+08
117750.00	8.942675E+08
117760.00	8.933424E+08
117770.00	8.932665E+08
117780.00	8.923417E+08
117790.00	8.922659E+08
117800.00	8.913413E+08
117810.00	8.912656E+08
117820.00	8.903412E+08
117830.00	8.902656E+08
117840.00	8.893415E+08
117850.00	8.892660E+08
117860.00	8.883421E+08
117870.00	8.882667E+08
117880.00	8.873431E+08
117890.00	8.872678E+08
117900.00	8.863444E+08
117910.00	8.862692E+08
117920.00	8.853460E+08
117930.00	8.852709E+08
117940.00	8.843480E+08
117950.00	8.834252E+08
117960.00	8.833503E+08
117970.00	8.824277E+08
117980.00	8.823529E+08
117990.00	8.814306E+08
118000.00	8.813559E+08
118010.00	8.804339E+08
118020.00	8.803593E+08
118030.00	8.794374E+08
118040.00	8.793629E+08
118050.00	8.784413E+08
118060.00	8.783669E+08
118070.00	8.774456E+08
118080.00	8.773713E+08
118090.00	8.764502E+08
118100.00	8.763760E+08
118110.00	8.754551E+08
118120.00	8.753810E+08
118130.00	8.744603E+08
118140.00	8.743863E+08
118150.00	8.734659E+08
118160.00	8.733920E+08
118170.00	8.724719E+08
118180.00	8.715519E+08
118190.00	8.714781E+08
118200.00	8.705584E+08
118210.00	8.704847E+08
118220.00	8.695652E+08
118230.00	8.694917E+08
118240.00	8.685724E+08
118250.00	8.684989E+08
118260.00	8.675799E+08
118270.00	8.675066E+08
118280.00	8.665878E+08
118290.00	8.665145E+08
118300.00	8.655959E+08
118310.00	8.655228E+08
118320.00	8.646045E+08
118330.00	8.645314E+08
118340.00	8.636133E+08
118350.00	8.635403E+08
118360.00	8.626225E+08
118370.00	8.625496E+08
118380.00	8.616320E+08
118390.00	8.615593E+08
118400.00	8.606419E+08
118410.00	8.605692E+08
118420.00	8.596521E+08
118430.00	8.595795E+08
118440.00	8.586626E+08
118450.00	8.585901E+08
118460.00	8.576735E+08
118470.00	8.576011E+08
118480.00	8.566847E+08
118490.00	8.566124E+08
118500.00	8.556962E+08
118510.00	8.556240E+08
118520.00	8.547081E+08
118530.00	8.546360E+08
118540.00	8.537203E+08
118550.00	8.536482E+08
118560.00	8.527328E+08
118570.00	8.526609E+08
118580.00	8.517457E+08
118590.00	8.508306E+08
118600.00	8.507589E+08
118610.00	8.498440E+08
118620.00	8.497724E+08
118630.00	8.488578E+08
118640.00	8.487862E+08
118650.00	8.478719E+08
118660.00	8.478004E+08
118670.00	8.468863E+08
118680.00	8.468150E+08
118690.00	8.459011E+08
118700.00	8.458298E+08
118710.00	8.449162E+08
118720.00	8.448450E+08
118730.00	8.439316E+08
118740.00	8.438605E+08
118750.00	8.429474E+08
118760.00	8.428764E+08
118770.00	8.419635E+08
118780.00	8.418084E+08
118790.00	8.413166E+08
118800.00	8.408249E+08
118810.00	8.403333E+08
118820.00	8.398418E+08
118830.00	8.393503E+08
118840.00	8.388590E+08
118850.00	8.383677E+08
118860.00	8.378765E+08
118870.00	8.373854E+08
118880.00	8.368943E+08
118890.00	8.364034E+08
118900.00	8.359125E+08
118910.00	8.354217E+08
118920.00	8.349310E+08
118930.00	8.344404E+08
118940.00	8.339499E+08
118950.00	8.334594E+08
118960.00	8.329691E+08
118970.00	8.324788E+08
118980.00	8.319886E+08
118990.00	8.314984E+08
119000.00	8.310084E+08
119010.00	8.305184E+08
119020.00	8.300286E+08
119030.00	8.295388E+08
119040.00	8.290491E+08
119050.00	8.285594E+08
119060.00	8.280699E+08
119070.00	8.275804E+08
119080.00	8.270910E+08
119090.00	8.266017E+08
119100.00	8.261125E+08
119110.00	8.257073E+08
119120.00	8.252183E+08
119130.00	8.247293E+08
119140.00	8.242404E+08
119150.00	8.237516E+08
119160.00	8.232628E+08
119170.00	8.227742E+08
119180.00	8.222856E+08
119190.00	8.217971E+08
119200.00	8.213087E+08
119210.00	8.208204E+08
119220.00	8.203322E+08
119230.00	8.198440E+08
119240.00	8.194398E+08
119250.00	8.189518E+08
119260.00	8.184639E+08
119270.00	8.179760E+08
119280.00	8.174883E+08
119290.00	8.170006E+08
119300.00	8.165130E+08
119310.00	8.160255E+08
119320.00	8.155380E+08
119330.00	8.150507E+08
119340.00	8.146472E+08
119350.00	8.141600E+08
119360.00	8.136729E+08
119370.00	8.131859E+08
119380.00	8.126989E+08
119390.00	8.122121E+08
119400.00	8.117253E+08
119410.00	8.112386E+08
119420.00	8.108357E+08
119430.00	8.103492E+08
119440.00	8.098627E+08
119450.00	8.093763E+08
119460.00	8.088900E+08
119470.00	8.084038E+08
119480.00	8.079176E+08
119490.00	8.075153E+08
119500.00	8.070293E+08
119510.00	8.065434E+08
119520.00	8.060576E+08
119530.00	8.055718E+08
119540.00	8.050862E+08
119550.00	8.046006E+08
119560.00	8.041987E+08
119570.00	8.037133E+08
119580.00	8.032280E+08
119590.00	8.027427E+08
119600.00	8.022575E+08
119610.00	8.017724E+08
119620.00	8.013710E+08
119630.00	8.008861E+08
119640.00	8.004012E+08
119650.00	7.999164E+08
119660.00	7.994317E+08
119670.00	7.990307E+08
119680.00	7.985461E+08
119690.00	7.980617E+08
119700.00	7.975773E+08
119710.00	7.970930E+08
119720.00	7.966923E+08
119730.00	7.962081E+08
119740.00	7.957241E+08
119750.00	7.952401E+08
119760.00	7.947562E+08
119770.00	7.943558E+08
119780.00	7.938721E+08
119790.00	7.933884E+08
119800.00	7.929048E+08
119810.00	7.925048E+08
119820.00	7.920214E+08
119830.00	7.915380E+08
119840.00	7.910547E+08
119850.00	7.905715E+08
119860.00	7.901719E+08
119870.00	7.896888E+08
119880.00	7.892059E+08
119890.00	7.887230E+08
119900.00	7.883236E+08
119910.00	7.878409E+08
119920.00	7.873582E+08
119930.00	7.868757E+08
119940.00	7.864766E+08
119950.00	7.859942E+08
119960.00	7.855118E+08
119970.00	7.850296E+08
119980.00	7.846308E+08
119990.00	7.841487E+08
120000.00	7.836667E+08
120010.00	7.832681E+08
120020.00	7.827862E+08
120030.00	7.823044E+08
120040.00	7.818227E+08
120050.00	7.814244E+08
120060.00	7.809429E+08
120070.00	7.804614E+08
120080.00	7.799800E+08
120090.00	7.795820E+08
120100.00	7.791007E+08
120110.00	7.786196E+08
120120.00	7.782218E+08
120130.00	7.777408E+08
120140.00	7.772599E+08
120150.00	7.768623E+08
120160.00	7.763815E+08
120170.00	7.759008E+08
120180.00	7.755034E+08
120190.00	7.750229E+08
120200.00	7.745424E+08
120210.00	7.740621E+08
120220.00	7.736649E+08
120230.00	7.731847E+08
120240.00	7.727046E+08
120250.00	7.723077E+08
120260.00	7.718277E+08
120270.00	7.713478E+08
120280.00	7.709511E+08
120290.00	7.704714E+08
120300.00	7.699917E+08
120310.00	7.695952E+08
120320.00	7.691157E+08
120330.00	7.686363E+08
120340.00	7.682400E+08
120350.00	7.677607E+08
120360.00	7.673646E+08
120370.00	7.668854E+08
120380.00	7.664064E+08
120390.00	7.660105E+08
120400.00	7.655316E+08
120410.00	7.650527E+08
120420.00	7.646570E+08
120430.00	7.641784E+08
120440.00	7.636998E+08
120450.00	7.633043E+08
120460.00	7.628258E+08
120470.00	7.624305E+08
120480.00	7.619522E+08
120490.00	7.614740E+08
120500.00	7.610788E+08
120510.00	7.606008E+08
120520.00	7.601228E+08
120530.00	7.597279E+08
120540.00	7.592500E+08
120550.00	7.588552E+08
120560.00	7.583776E+08
120570.00	7.579000E+08
120580.00	7.575054E+08
120590.00	7.570279E+08
120600.00	7.566335E+08
120610.00	7.561562E+08
120620.00	7.557619E+08
120630.00	7.552848E+08
120640.00	7.548077E+08
120650.00	7.544136E+08
120660.00	7.539367E+08
120670.00	7.535427E+08
120680.00	7.530660E+08
120690.00	7.525893E+08
120700.00	7.521955E+08
120710.00	7.517190E+08
120720.00	7.513254E+08
120730.00	7.508490E+08
120740.00	7.504555E+08
120750.00	7.499793E+08
120760.00	7.495860E+08
120770.00	7.491099E+08
120780.00	7.486339E+08
120790.00	7.482407E+08
120800.00	7.477649E+08
120810.00	7.473719E+08
120820.00	7.468962E+08
120830.00	7.465034E+08
120840.00	7.460278E+08
120850.00	7.456351E+08
120860.00	7.451597E+08
120870.00	7.447671E+08
120880.00	7.442919E+08
120890.00	7.438994E+08
120900.00	7.434243E+08
120910.00	7.429493E+08
120920.00	7.425571E+08
120930.00	7.420822E+08
120940.00	7.416901E+08
120950.00	7.412154E+08
120960.00	7.408234E+08
120970.00	7.403488E+08
120980.00	7.399570E+08
120990.00	7.394826E+08
121000.00	7.390909E+08
121010.00	7.386166E+08
121020.00	7.382251E+08
121030.00	7.377510E+08
121040.00	7.373596E+08
121050.00	7.368856E+08
121060.00	7.364943E+08
121070.00	7.360205E+08
121080.00	7.356293E+08
121090.00	7.351557E+08
121100.00	7.347647E+08
121110.00	7.343737E+08
121120.00	7.339003E+08
121130.00	7.335095E+08
121140.00	7.330362E+08
121150.00	7.326455E+08
121160.00	7.321723E+08
121170.00	7.317818E+08
121180.00	7.313088E+08
121190.00	7.309184E+08
121200.00	7.304455E+08
121210.00	7.300553E+08
121220.00	7.295826E+08
121230.00	7.291924E+08
121240.00	7.288024E+08
121250.00	7.283299E+08
121260.00	7.279400E+08
121270.00	7.274676E+08
121280.00	7.270778E+08
121290.00	7.266057E+08
121300.00	7.262160E+08
121310.00	7.257440E+08
121320.00	7.253544E+08
121330.00	7.249650E+08
121340.00	7.244932E+08
121350.00	7.241038E+08
121360.00	7.236322E+08
121370.00	7.232430E+08
121380.00	7.227715E+08
121390.00	7.223824E+08
121400.00	7.219934E+08
121410.00	7.215221E+08
121420.00	7.211333E+08
121430.00	7.206621E+08
121440.00	7.202734E+08
121450.00	7.198847E+08
121460.00	7.194138E+08
121470.00	7.190253E+08
121480.00	7.185545E+08
121490.00	7.181661E+08
121500.00	7.177778E+08
121510.00	7.173072E+08
121520.00	7.169190E+08
121530.00	7.164486E+08
121540.00	7.160606E+08
121550.00	7.156726E+08
121560.00	7.152024E+08
121570.00	7.148145E+08
121580.00	7.144267E+08
121590.00	7.139567E+08
121600.00	7.135691E+08
121610.00	7.130993E+08
121620.00	7.127117E+08
121630.00	7.123243E+08
121640.00	7.118547E+08
121650.00	7.114673E+08
121660.00	7.110801E+08
121670.00	7.106107E+08
121680.00	7.102235E+08
121690.00	7.098365E+08
121700.00	7.093673E+08
121710.00	7.089804E+08
121720.00	7.085935E+08
121730.00	7.081245E+08
121740.00	7.077378E+08
121750.00	7.073511E+08
121760.00	7.068824E+08
121770.00	7.064959E+08
121780.00	7.061094E+08
121790.00	7.056409E+08
121800.00	7.052545E+08
121810.00	7.048682E+08
121820.00	7.043999E+08
121830.00	7.040138E+08
121840.00	7.036277E+08
121850.00	7.031596E+08
121860.00	7.027737E+08
121870.00	7.023878E+08
121880.00	7.019199E+08
121890.00	7.015342E+08
121900.00	7.011485E+08
121910.00	7.006808E+08
121920.00	7.002953E+08
121930.00	6.999098E+08
121940.00	6.995244E+08
121950.00	6.990570E+08
121960.00	6.986717E+08
121970.00	6.982865E+08
121980.00	6.978193E+08
121990.00	6.974342E+08
122000.00	6.970492E+08
122010.00	6.966642E+08
122020.00	6.961973E+08
122030.00	6.958125E+08
122040.00	6.954277E+08
122050.00	6.949611E+08
122060.00	6.945764E+08
122070.00	6.941919E+08
122080.00	6.938073E+08
122090.00	6.933410E+08
122100.00	6.929566E+08
122110.00	6.925723E+08
122120.00	6.921880E+08
122130.00	6.917219E+08
122140.00	6.913378E+08
122150.00	6.909537E+08
122160.00	6.905697E+08
122170.00	6.901040E+08
122180.00	6.897201E+08
122190.00	6.893363E+08
122200.00	6.889525E+08
122210.00	6.884870E+08
122220.00	6.881034E+08
122230.00	6.877199E+08
122240.00	6.873364E+08
122250.00	6.868712E+08
122260.00	6.864878E+08
122270.00	6.861045E+08
122280.00	6.857213E+08
122290.00	6.853381E+08
122300.00	6.848733E+08
122310.00	6.844902E+08
122320.00	6.841073E+08
122330.00	6.837244E+08
122340.00	6.832598E+08
122350.00	6.828770E+08
122360.00	6.824943E+08
122370.00	6.821116E+08
122380.00	6.817290E+08
122390.00	6.812648E+08
122400.00	6.808824E+08
122410.00	6.805000E+08
122420.00	6.801176E+08
122430.00	6.797354E+08
122440.00	6.792715E+08
122450.00	6.788893E+08
122460.00	6.785073E+08
122470.00	6.781253E+08
122480.00	6.777433E+08
122490.00	6.773614E+08
122500.00	6.768980E+08
122510.00	6.765162E+08
122520.00	6.761345E+08
122530.00	6.757529E+08
122540.00	6.753713E+08
122550.00	6.749082E+08
122560.00	6.745268E+08
122570.00	6.741454E+08
122580.00	6.737641E+08
122590.00	6.733828E+08
122600.00	6.730016E+08
122610.00	6.726205E+08
122620.00	6.721579E+08
122630.00	6.717769E+08
122640.00	6.713960E+08
122650.00	6.710151E+08
122660.00	6.706343E+08
122670.00	6.702535E+08
122680.00	6.697913E+08
122690.00	6.694107E+08
122700.00	6.690302E+08
122710.00	6.686497E+08
122720.00	6.682692E+08
122730.00	6.678889E+08
122740.00	6.675086E+08
122750.00	6.671283E+08
122760.00	6.666667E+08
122770.00	6.662866E+08
122780.00	6.659065E+08
122790.00	6.655265E+08
122800.00	6.651466E+08
122810.00	6.647667E+08
122820.00	6.643869E+08
122830.00	6.640072E+08
122840.00	6.635461E+08
122850.00	6.631665E+08
122860.00	6.627869E+08
122870.00	6.624074E+08
122880.00	6.620280E+08
122890.00	6.616486E+08
122900.00	6.612693E+08
122910.00	6.608901E+08
122920.00	6.605109E+08
122930.00	6.601318E+08
122940.00	6.597527E+08
122950.00	6.592924E+08
122960.00	6.589135E+08
122970.00	6.585346E+08
122980.00	6.581558E+08
122990.00	6.577771E+08
123000.00	6.573984E+08
123010.00	6.570198E+08
123020.00	6.566412E+08
123030.00	6.562627E+08
123040.00	6.558843E+08
123050.00	6.555059E+08
123060.00	6.551276E+08
123070.00	6.547493E+08
123080.00	6.542899E+08
123090.00	6.539118E+08
123100.00	6.535337E+08
123110.00	6.531557E+08
123120.00	6.527778E+08
123130.00	6.523999E+08
123140.00	6.520221E+08
123150.00	6.516443E+08
123160.00	6.512666E+08
123170.00	6.508890E+08
123180.00	6.505114E+08
123190.00	6.501339E+08
123200.00	6.497565E+08
123210.00	6.493791E+08
123220.00	6.490018E+08
123230.00	6.486245E+08
123240.00	6.482473E+08
123250.00	6.478702E+08
123260.00	6.474931E+08
123270.00	6.471161E+08
123280.00	6.467391E+08
123290.00	6.463622E+08
123300.00	6.459854E+08
123310.00	6.456086E+08
123320.00	6.452319E+08
123330.00	6.448553E+08
123340.00	6.444787E+08
123350.00	6.441021E+08
123360.00	6.437257E+08
123370.00	6.433493E+08
123380.00	6.429729E+08
123390.00	6.425966E+08
123400.00	6.422204E+08
123410.00	6.418443E+08
123420.00	6.414682E+08
123430.00	6.410921E+08
123440.00	6.407161E+08
123450.00	6.403402E+08
123460.00	6.399644E+08
123470.00	6.395886E+08
123480.00	6.392128E+08
123490.00	6.388372E+08
123500.00	6.384615E+08
123510.00	6.380860E+08
123520.00	6.377105E+08
123530.00	6.373351E+08
123540.00	6.369597E+08
123550.00	6.365844E+08
123560.00	6.362091E+08
123570.00	6.358339E+08
123580.00	6.354588E+08
123590.00	6.350837E+08
123600.00	6.347087E+08
123610.00	6.343338E+08
123620.00	6.339589E+08
123630.00	6.335841E+08
123640.00	6.332093E+08
123650.00	6.328346E+08
123660.00	6.324600E+08
123670.00	6.321662E+08
123680.00	6.317917E+08
123690.00	6.314173E+08
123700.00	6.310428E+08
123710.00	6.306685E+08
123720.00	6.302942E+08
123730.00	6.299200E+08
123740.00	6.295458E+08
123750.00	6.291717E+08
123760.00	6.287977E+08
123770.00	6.284237E+08
123780.00	6.280498E+08
123790.00	6.276759E+08
123800.00	6.273021E+08
123810.00	6.270091E+08
123820.00	6.266354E+08
123830.00	6.262618E+08
123840.00	6.258882E+08
123850.00	6.255147E+08
123860.00	6.251413E+08
123870.00	6.247679E+08
123880.00	6.243946E+08
123890.00	6.240213E+08
123900.00	6.236481E+08
123910.00	6.232750E+08
123920.00	6.229826E+08
123930.00	6.226095E+08
123940.00	6.222366E+08
123950.00	6.218637E+08
123960.00	6.214908E+08
123970.00	6.211180E+08
123980.00	6.207453E+08
123990.00	6.203726E+08
124000.00	6.200000E+08
124010.00	6.197081E+08
124020.00	6.193356E+08
124030.00	6.189632E+08
124040.00	6.185908E+08
124050.00	6.182185E+08
124060.00	6.178462E+08
124070.00	6.174740E+08
124080.00	6.171825E+08
124090.00	6.168104E+08
124100.00	6.164384E+08
124110.00	6.160664E+08
124120.00	6.156945E+08
124130.00	6.153226E+08
124140.00	6.149509E+08
124150.00	6.146597E+08
124160.00	6.142880E+08
124170.00	6.139164E+08
124180.00	6.135449E+08
124190.00	6.131734E+08
124200.00	6.128019E+08
124210.00	6.124306E+08
124220.00	6.121398E+08
124230.00	6.117685E+08
124240.00	6.113973E+08
124250.00	6.110262E+08
124260.00	6.106551E+08
124270.00	6.103645E+08
124280.00	6.099936E+08
124290.00	6.096227E+08
124300.00	6.092518E+08
124310.00	6.088810E+08
124320.00	6.085103E+08
124330.00	6.082201E+08
124340.00	6.078494E+08
124350.00	6.074789E+08
124360.00	6.071084E+08
124370.00	6.067380E+08
124380.00	6.064480E+08
124390.00	6.060777E+08
124400.00	6.057074E+08
124410.00	6.053372E+08
124420.00	6.049670E+08
124430.00	6.046773E+08
124440.00	6.043073E+08
124450.00	6.039373E+08
124460.00	6.035674E+08
124470.00	6.031976E+08
124480.00	6.029081E+08
124490.00	6.025384E+08
124500.00	6.021687E+08
124510.00	6.017991E+08
124520.00	6.014295E+08
124530.00	6.011403E+08
124540.00	6.007708E+08
124550.00	6.004014E+08
124560.00	6.000321E+08
124570.00	5.997431E+08
124580.00	5.993739E+08
124590.00	5.990047E+08
124600.00	5.986356E+08
124610.00	5.983468E+08
124620.00	5.979779E+08
124630.00	5.976089E+08
124640.00	5.972401E+08
124650.00	5.969515E+08
124660.00	5.965827E+08
124670.00	5.962140E+08
124680.00	5.958454E+08
124690.00	5.955570E+08
124700.00	5.951885E+08
124710.00	5.948200E+08
124720.00	5.944516E+08
